code;prefLabel
4243104960318690;Laboratório de Recursos Aquáticos - LARAq (Universidade Federal do Ceará - UFC)
5326888905749280;Grupo de Estudo em Agroecologia NEA (Universidade Federal de Rondônia - UNIR)
6813967786574220;Laboratório de Subjetividade, Trabalho e Políticas Públicas (Universidade Federal Rural do Rio de Janeiro - UFRRJ)
2206679091231530;Grupo de Processamento de Sinais e Informação (Universidade Federal de Campina Grande - UFCG)
1422529446310720;Estudos Linguísticos Aplicados à Tradução (Universidade Federal de Pelotas - UFPEL)
9229568086835510;SMMCITY: Monitoramento por Sensores Multimídia em Cidades Inteligentes (Universidade Estadual de Feira de Santana - UEFS)
1198787064795790;Grupo de Pesquisa e Estudo em Nutrição do Esporte e Metabolismo - GPENEM (Universidade Federal do Tocantins - UFT)
7598850459565390;Ciênciaemflor (Universidade Federal de Santa Maria - UFSM)
7259717589762170;Núcleo de Operações Sustentáveis (Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP)
0146113737101016;Grupo de Pesquisa em Economia Solidária, Trabalho e Desenvolvimento Regional (Fundação Universidade Regional de Blumenau - FURB)
5219655420256430;Núcleo Avançado de Inovação Tecnológica - NAVI (Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte - IFRN)
8211028225196180;Genômica comparativa de peixes Neotropicais (Universidade Federal Rural do Rio de Janeiro - UFRRJ)
1709194344253030;Grupo de Astrofísica de Plasmas e Altas Energias (GAPAE) (Universidade de São Paulo - USP)
4101478690571540;Grupo de Estudos e Pesquisa: Trabalho, Educação e Sociedade (Centro Universitário Internacional - UNINTER)
3205322450227470;Grupo de Pesquisa em Biotecnologia Aplicada (Universidade Estadual do Rio Grande do Sul - UERGS)
1364366323509180;MODERNIDADE, RELIGIÃO E ECOLOGIA (Pontifícia Universidade Católica de Minas Gerais - PUC Minas)
0449379382714283;Núcleo de Estudos e Pesquisas sobre Educação e Relações Étnico-Raciais (NEPER) (Universidade do Estado de Minas Gerais - UEMG)
8837501910746740;Núcleo de Sociologia Econômica - NUSEC (Universidade Federal de Santa Catarina - UFSC)
4881917509833340;Grupo de Estudos em Linguística Funcional do Araguaia (GELFA) (Universidade Federal de Mato Grosso - UFMT)
0757735555459775;Grupo de Pesquisa em Bioengenharia (Universidade Federal de Juiz de Fora - UFJF)
6150564461298700;GRUPO DE PESQUISA MEIO AMBIENTE E TRABALHO - GPMAT (Universidade Federal do Pará - UFPA)
3463887357865420;Grupo de Estudos e Pesquisas Relações Interpessoais, Emoção, Comportamento e Cognição (Faculdade Meridional - IMED)
6818561047611220;Transferência de Materiais Continente-Oceano (Universidade Federal do Ceará - UFC)
0775953610442821;Instabilidades Hidrodinâmicas (Universidade Federal de Pernambuco - UFPE)
2909199206427510;Tratamento de Bases Ambientais - TABA (Universidade Federal de Mato Grosso - UFMT)
8404819932292730;Audiovisual, Ensino de História e Humanidades (Instituto Federal de Brasília - IFB)
6596693543011700;GRUPO DE ESTUDOS FILOSÓFICOS (GEFIL) - A pharmácia philosófica (Centro Universitário Herminio Ometto de Araras - UNIARARAS)
1115557972937420;Alimentos e Nutrição (Centro Universitário Central Paulista - UNICEP)
6729404017757490;POLUIÇÃO ATMOSFÉRICA (Instituto Tecnológico e de Pesquisas do Estado de Sergipe - ITPS)
6149539386029260;REPRESENTAÇÕES DO BRASIL (Universidade Metodista de Piracicaba - UNIMEP)
4377858327316400;ARTETERAPIA NO TRATAMENTO DE PACIENTES INTERNADOS NA ENFERMARIA COM COMORBIDADES CLÍNICAS E PSIQUIÁTRICAS (Escola Superior de Ciências da Saúde - ESCS)
3901853794585630;Nucleo de Estudos em Atenção à Saúde e Agravos Infecciosos e Transmissíveis - NESAIT (Universidade Federal da Paraíba - UFPB)
5282275870131930;Grupo de Regulação do Setor Energético (Universidade Federal do Espírito Santo - UFES)
2333698176423860;LEVES - Laboratório de Estudos dos processos de subjetivação de grupos sociais em vulnerabilidade socioeconômica (Universidade Federal do Maranhão - UFMA)
3024164610124990;Grupo de Pesquisas em Epidemiologia - Doenças Infecto-Parasitárias de Importância em Saúde Coletiva (Universidade Federal de Minas Gerais - UFMG)
9919124881519940;Neuropsicofarmacologia (Universidade Estadual de Maringá - UEM)
9870712996580270;Laboratório de Estudos em Computação Avançada - LECA (Universidade Católica do Salvador - UCSAL)
0999178300781495;GRUPO DE ESTUDOS E PESQUISAS EM FORMAÇÃO INTERDISCIPLINAR DE PROFESSORES (Universidade Federal de Mato Grosso do Sul - UFMS)
2610616437449680;SIGNO: Os significantes e os significados do ensino e da produção de textos: pesquisa, ação e reflexão (Universidade de Brasília - UnB)
9862623342552120;Economia Industrial, Trabalho e Tecnologia (EITT) (Pontifícia Universidade Católica de São Paulo - PUC/SP)
6247914032018240;Wi-Sci (Instituto Federal de Educação Ciência e Tecnologia do Norte de Minas Gerais - IFNMG)
8628876699988220;EDUCAÇÃO E PERSPECTIVAS FORMATIVAS PARA O TRABALHO E ENSINO (Instituto Federal do Maranhão - IFMA)
5337801348930490;Laboratório de Instrumentação, Sistemas de Controle e Automação - LINSCA (Instituto Federal de Educação, Ciência e Tecnologia da Paraíba - IFPB - IFPB)
9378275311030640;Núcleo de Estudos sobre Trabalho e Educação (Universidade Federal de Minas Gerais - UFMG)
5229513614557310;ERROS INATOS DO METABOLISMO (Universidade Federal do Rio Grande do Sul - UFRGS)
5884228111781700;DiV3rso: Estudos e Pesquisas em Saúde Mental, Redução de Danos e Direitos Humanos (Universidade Federal de São Paulo - UNIFESP)
4765403392075620;LITERATURA BRASILEIRA E OUTRAS LITERATURAS CONTEMPORÂNEAS: COMPARATIVISMO E DISTOPIA (Universidade Federal Fluminense - UFF)
7986190662175830;GEPEFIS - Grupo de Estudos e Pesquisa em Fisioterapia (Universidade Regional Integrada do Alto Uruguai e das Missões - URI)
6760211258931500;Grupo de Pesquisa em Engenharia de Produção (Universidade Federal do Pará - UFPA)
6277304752343810;Grupo de Investigação Clínica em Saúde Ambiental (Universidade Metropolitana de Santos - UNIMES)
7723963022083330;Tradução, Léxico e Interculturalidade (Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP)
6155642910658050;Laboratório de estudos em Adaptação a Mudanças Climáticas: Contabilidade e Gestão (Universidade do Estado do Rio de Janeiro - UERJ)
4729248615520220;Centro de Tecnologia e Desenvolvimento Agroindustrial (Universidade de Ribeirão Preto - UNAERP)
7054247571337170;Meio ambiente, inovação para o desenvolvimento sustentável e divulgação da ciência (Universidade Estadual do Rio Grande do Sul - UERGS)
2932177853317870;DESCRIÇÃO E ANÁLISE LINGUÍSTICA (Universidade Estadual do Piauí - UESPI)
6627983130072200;Taxonomia, ecologia, e produção secundária do zooplâncton marinho (Universidade Federal de Pernambuco - UFPE)
3604031471009860;Democracia, Poder Judiciário e Direitos Humanos. (Centro Universitário do Estado do Pará - CESUPA)
0928714274641407;Imunidade Passiva em Animais Domésticos (Universidade de São Paulo - USP)
2527607849972020;Núcleo de Pesquisa em Políticas Públicas - NuPoP (Universidade Federal Fluminense - UFF)
2459920207939950;CONTAR - Grupo de Pesquisa em Ensino de Matemática e Língua Portuguesa (Universidade Federal do Rio Grande do Norte - UFRN)
1492729192922320;Grupo de Estudos e Pesquisas em Pedagogia Universitária (Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP)
2858524789566580;Nutrição, Alimentação e Produção de Animais Monogástrico (Universidade Estadual de Londrina - UEL)
5850150555080310;Laboratório de Sensores, Nanomedicina e Materiais Nanoestruturados (LSNano) (Universidade Federal de São Carlos - UFSCAR)
0624168732905469;Grupo de Estudos e Pesquisa em Educação Matemática e Novas Tecnologias (Universidade Federal do Amazonas - UFAM)
8406320151998780;Tributação Constitucional, Justiça Fiscal e Segurança Jurídica (Universidade do Estado do Rio de Janeiro - UERJ)
8318015684031060;SobreImplantes (Universidade do Estado do Rio de Janeiro - UERJ)
5145316043853820;Corpo, Educação e Poéticas Interdisciplinares (Universidade Federal do Rio de Janeiro - UFRJ)
0042380536027112;Grupo de Pesquisas Geoambientais do Nordeste Brasileiro - GGEO (Instituto Federal de Pernambuco - IFPE)
0393224016858746;Imaginário e representações sociais (Centro Universitário Toledo - UNITOLEDO)
1204146883125980;Violência e Sociedade (Universidade Tuiuti do Paraná - UTP)
3320599210329930;Comportamento Motor e Alterações Neurológicas (COMAN) (Universidade Estadual do Norte do Paraná - UENP)
4930334407090170;Espaço e material não formal para ensino de Física (Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP)
3365351466365280;Contaminantes emergentes e seus efeitos ao meio ambiente - CEEMA (Universidade Santa Cecília - UNISANTA)
3238219821703080;Tecnologias ambientais (Centro Federal de Educação Tecnológica de Minas Gerais - CEFET/MG)
3626463018131690;Uso do Território, Circuitos culturais, economia política da cidade e Planejamento. (Universidade Estadual do Maranhão - UEMA)
0153922215585565;Grupo de Estudo em Meio Ambiente e Sustentabilidade do Baixo Amazonas (Instituto Federal de Educação, Ciência e Tecnologia do Pará - IFPA)
9556769330283130;Sinalização Celular no Processo de Diferenciação de Células Tronco Adultas (Pontifícia Universidade Católica do Rio Grande do Sul - PUCRS)
9863213641685040;Outros Clássicos: História da Filosofia e Educação (Universidade Federal do Rio de Janeiro - UFRJ)
5396412320028480;Nucleo de Estudos sobre Orçamento, Finanças e Tributação (Universidade Federal do Maranhão - UFMA)
9734779800193650;PEDIATRIA (UNIVERSIDADE DE VASSOURAS - FUSVE)
8155081363832420;Sistema Produtivo de Fruticultura de Clima Temperado (Empresa Brasileira de Pesquisa Agropecuária - EMBRAPA)
6763740685107330;Morbidade Psiquiátrica em Pacientes Internados no Hospital Geral (Universidade Federal de Santa Catarina - UFSC)
1554520480075530;Laboratório de Arte e Subjetividades (LASUB) (Universidade Federal de Santa Maria - UFSM)
5430517440130640;Arbitragem e Poder Público (Universidade de São Paulo - USP)
4172342510546160;Metodologias Ativas no Ensino Superior de Física (Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP)
2371285200880710;Observatório Internacional de Carreiras (Universidade Federal do Rio Grande do Sul - UFRGS)
3785193287092070;Nanopartículas magnéticas (Universidade Federal de Ouro Preto - UFOP)
5510363859576100;Grupo de Pesquisa em Sistema Muscular e Exercício Físico (Universidade Norte do Paraná - UNOPAR)
5786944442908420;Grupo Paraense de Desenvolvimento Analítico e Quimiometria -GPDAQ (Universidade Federal do Sul e Sudeste do Pará - UNIFESSPA)
6998310062012000;Núcleo de Pesquisa e Tecnologia em Produção Científica (Universidade de São Paulo - USP)
2100076260361850;Territorialidades, Políticas Públicas e Conflitos na Conservação de Patrimônios (Universidade de São Paulo - USP)
4854471476614720;Grupo de Estudos em Narrativa e Medicina da Universidade de São Paulo - GENAM-USP (Universidade de São Paulo - USP)
2614639049019740;Laboratório de Tecnologia e Desenvolvimento de Compósitos e Materiais Poliméricos - LaCoPol (Universidade Federal de Pelotas - UFPEL)
6531426855651560;Núcleo Interdisciplinar de Educação, Saúde e Direitos (Universidade Vale do Rio Doce - UNIVALE)
8298596782548810;Filosofia Moderna e Contemporânea (Universidade de Brasília - UnB)
8423803239827720;Educação, Saúde e Sustentabilidade na Amazônia (Universidade Nilton Lins - UNINILTON)
8382590001150870;CEPECAF - Centro de Pesquisa e Capacitação da Empresa Familiar (Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP)
5148557881932730;Métodos Quantitativos Aplicados a Administração (Universidade Federal Fluminense - UFF)
0434695191320384;Ecologia de Ecossistemas Aquáticos e Pesca do Semiárido (Universidade Federal Rural do Semi-Árido - UFERSA)
1117351656507920;Semiótica Aplicada à Linguagem Literária (Universidade Federal da Paraíba - UFPB)
6736175207918140;LECTS - Laboratório de Estudos em Educação, Ciência, Tecnologia e Sociedade (Instituto Federal de Brasília - IFB)
3474793591791830;GEPEAD - Grupo de Estudos e Pesquisas sobre Formação e (Auto)biografias Docentes (Universidade Metodista de São Paulo - UMESP)
7829084617592570;Infecções de mucosas em Medicina Veterinária (Universidade do Estado de Santa Catarina - UDESC)
5173455634218380;Grupo de Estudos e Pesquisas em Design (Instituto Federal de Pernambuco - IFPE)
4501791625942520;Jornalismo e Contemporaneidade (Universidade Federal de Pernambuco - UFPE)
2786472653459900;Arquitetura e Urbanismo na Amazônia (Universidade Federal do Amapá - UNIFAP)
6666466730258590;Grupo de Pesquisa e Estudos em Educação Matemática da Universidade Estadual Vale do Acaraú (Universidade Estadual Vale do Acaraú - UVA-CE)
4725749846495310;Pesquisa e Estudos de Língua e Linguagem (Instituto Federal Goiano - IF Goiano)
1992578746819050;Núcleo de Estudos Epidemiológicos em Odontologia (Universidade Ceuma - UNICEUMA)
5470364480282720;Microbiologia Molecular (Universidade de São Paulo - USP)
3081580522490920;NÚCLEO DE ESTUDOS E PESQUISAS TERRA, TRABALHO E POLÍTICA SOCIAL (Universidade Federal do Rio Grande do Sul - UFRGS)
5236235497997960;Planejamento, Ambiente e Educação Ambiental - PLANEA (Universidade Federal de Mato Grosso - UFMT)
9301038093687660;Horticultura (Universidade Federal Rural da Amazônia - UFRA)
9829865050577350;Núcleo de Bioensaios, Biossíntese e Ecofisiologia de Produtos Naturais-NuBBE (Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP)
7565436512985960;Processos Psicossociais e Avaliação em Psicologia (Universidade Federal do Acre - UFAC)
8333711998582650;Cancerologia básica e aplicada (Fundação Hospitalar do Estado de Minas Gerais - FHEMIG)
1147132414250770;Grupo de Pesquisa em Direitos Humanos e Sociedade (Universidade Federal Fluminense - UFF)
6385711161462960;Grupo de Estudo em Doenças Amazônicas e Atividades Físicas - GEDAAF (Universidade do Estado do Pará - UEPA)
0988318628821495;Grupo de Pesquisa em Geografia e Movimentos Sociais (Universidade Estadual de Feira de Santana - UEFS)
1564551864430620;Grupo de Estudos em Fisiopatologia Cardiovascular (Universidade de São Paulo - USP)
4939474125528070;IMPROBIDADE ADMINISTRATIVA E SEUS PRECEDENTES (Universidade Federal do Espírito Santo - UFES)
0634362752927853;Genética,Ecologia e Evolução com Drosophila (Universidade Federal do Rio Grande do Sul - UFRGS)
7344492278162950;Produção orgânica de alimentos (Instituto Federal de Sergipe - IFS)
5872499734022230;Comércio Exterior e Relações Internacionais (Centro Universitário FIEO - UNIFIEO)
0223413178532027;L.I.M.E.S. - Literatura e Imaginário, Marginalidade, Estética e Sociedade (Universidade Federal de Goiás - UFG)
4662465477253030;Modelagem, Otimização e Simulação de Sistemas (Universidade Federal de Ouro Preto - UFOP)
7378993137671460;História Econômica e Pensamento Econômico no Brasil (Universidade Federal do Rio Grande do Sul - UFRGS)
0375596663242389;Anglia- Grupo de Estudos de Língua e Literaturas Anglófonas (Universidade do Estado de Minas Gerais - UEMG)
0386939842058887;Visões Urbanas (Universidade Federal da Bahia - UFBA)
5945976819768200;Mecânica Computacional (Universidade Federal Fluminense - UFF)
7382974759549460;Uronefropatologia (Universidade Estadual de Campinas - UNICAMP)
1449153816990880;Crítica Literária, tradução e estudos interartísticos (Pontifícia Universidade Católica de Goiás - PUC GOIÁS)
